NZ_CP021325_1_CA173_RS00795	NZ_CP021325_1_CA173_RS01410	27.2
NZ_CP021325_1_CA173_RS00795	NZ_CP021325_1_CA173_RS00150	25.8
NZ_CP021325_1_CA173_RS00795	NZ_CP021325_1_CA173_RS12645	27.1
NZ_CP021325_1_CA173_RS00800	NZ_CP021325_1_CA173_RS00800	100.0
NZ_CP021325_1_CA173_RS00800	NZ_CP021325_1_CA173_RS00805	57.2
NZ_CP021325_1_CA173_RS00800	NZ_CP021325_1_CA173_RS11740	50.7
NZ_CP021325_1_CA173_RS00800	NZ_CP021325_1_CA173_RS13850	43.4
NZ_CP021325_1_CA173_RS00805	NZ_CP021325_1_CA173_RS00805	100.0
NZ_CP021325_1_CA173_RS00805	NZ_CP021325_1_CA173_RS00800	57.2
NZ_CP021325_1_CA173_RS00805	NZ_CP021325_1_CA173_RS11740	51.9
NZ_CP021325_1_CA173_RS00805	NZ_CP021325_1_CA173_RS13850	42.3
NZ_CP021325_1_CA173_RS00805	NZ_CP021325_1_CA173_RS04735	29.4
NZ_CP021325_1_CA173_RS00810	NZ_CP021325_1_CA173_RS00810	100.0
NZ_CP021325_1_CA173_RS00815	NZ_CP021325_1_CA173_RS00815	100.0
NZ_CP021325_1_CA173_RS00820	NZ_CP021325_1_CA173_RS00820	100.0
NZ_CP021325_1_CA173_RS00825	NZ_CP021325_1_CA173_RS00825	100.0
NZ_CP021325_1_CA173_RS00830	NZ_CP021325_1_CA173_RS00830	100.0
NZ_CP021325_1_CA173_RS00835	NZ_CP021325_1_CA173_RS00835	100.0
NZ_CP021325_1_CA173_RS00840	NZ_CP021325_1_CA173_RS00840	100.0
NZ_CP021325_1_CA173_RS00845	NZ_CP021325_1_CA173_RS00845	100.0
NZ_CP021325_1_CA173_RS00850	NZ_CP021325_1_CA173_RS00850	100.0
NZ_CP021325_1_CA173_RS00850	NZ_CP021325_1_CA173_RS00875	59.6
NZ_CP021325_1_CA173_RS00850	NZ_CP021325_1_CA173_RS02160	35.9
NZ_CP021325_1_CA173_RS00855	NZ_CP021325_1_CA173_RS00855	100.0
NZ_CP021325_1_CA173_RS00860	NZ_CP021325_1_CA173_RS00860	100.0
NZ_CP021325_1_CA173_RS00860	NZ_CP021325_1_CA173_RS08970	31.0
NZ_CP021325_1_CA173_RS00860	NZ_CP021325_1_CA173_RS03125	33.2
NZ_CP021325_1_CA173_RS00860	NZ_CP021325_1_CA173_RS15225	28.1
NZ_CP021325_1_CA173_RS00860	NZ_CP021325_1_CA173_RS07045	29.6
NZ_CP021325_1_CA173_RS00870	NZ_CP021325_1_CA173_RS00870	100.0
NZ_CP021325_1_CA173_RS00870	NZ_CP021325_1_CA173_RS10935	45.0
NZ_CP021325_1_CA173_RS00870	NZ_CP021325_1_CA173_RS15225	27.4
NZ_CP021325_1_CA173_RS00870	NZ_CP021325_1_CA173_RS12925	25.5
NZ_CP021325_1_CA173_RS00870	NZ_CP021325_1_CA173_RS01700	30.7
NZ_CP021325_1_CA173_RS00870	NZ_CP021325_1_CA173_RS02220	28.4
NZ_CP021325_1_CA173_RS00875	NZ_CP021325_1_CA173_RS00875	100.0
NZ_CP021325_1_CA173_RS00875	NZ_CP021325_1_CA173_RS00850	59.6
NZ_CP021325_1_CA173_RS00875	NZ_CP021325_1_CA173_RS02160	36.4
NZ_CP021325_1_CA173_RS00880	NZ_CP021325_1_CA173_RS00880	100.0
NZ_CP021325_1_CA173_RS00880	NZ_CP021325_1_CA173_RS08940	26.9
NZ_CP021325_1_CA173_RS00885	NZ_CP021325_1_CA173_RS00885	100.0
NZ_CP021325_1_CA173_RS00890	NZ_CP021325_1_CA173_RS00890	100.0
NZ_CP021325_1_CA173_RS00890	NZ_CP021325_1_CA173_RS04150	42.1
NZ_CP021325_1_CA173_RS00890	NZ_CP021325_1_CA173_RS09430	43.6
NZ_CP021325_1_CA173_RS00890	NZ_CP021325_1_CA173_RS04625	32.6
NZ_CP021325_1_CA173_RS00895	NZ_CP021325_1_CA173_RS00895	100.0
NZ_CP021325_1_CA173_RS00895	NZ_CP021325_1_CA173_RS04155	42.0
NZ_CP021325_1_CA173_RS00895	NZ_CP021325_1_CA173_RS09435	42.6
NZ_CP021325_1_CA173_RS00895	NZ_CP021325_1_CA173_RS04630	32.8
NZ_CP021325_1_CA173_RS00900	NZ_CP021325_1_CA173_RS00900	100.0
NZ_CP021325_1_CA173_RS00900	NZ_CP021325_1_CA173_RS04620	23.1
NZ_CP021325_1_CA173_RS00905	NZ_CP021325_1_CA173_RS00905	100.0
NZ_CP021325_1_CA173_RS00905	NZ_CP021325_1_CA173_RS13180	36.0
NZ_CP021325_1_CA173_RS00905	NZ_CP021325_1_CA173_RS00910	24.5
NZ_CP021325_1_CA173_RS00905	NZ_CP021325_1_CA173_RS13170	22.2
NZ_CP021325_1_CA173_RS00910	NZ_CP021325_1_CA173_RS00910	100.0
NZ_CP021325_1_CA173_RS00910	NZ_CP021325_1_CA173_RS13180	25.4
NZ_CP021325_1_CA173_RS00910	NZ_CP021325_1_CA173_RS13170	27.4
NZ_CP021325_1_CA173_RS00910	NZ_CP021325_1_CA173_RS00905	24.5
NZ_CP021325_1_CA173_RS00915	NZ_CP021325_1_CA173_RS00915	100.0
NZ_CP021325_1_CA173_RS00915	NZ_CP021325_1_CA173_RS06855	42.4
NZ_CP021325_1_CA173_RS00915	NZ_CP021325_1_CA173_RS04635	36.8
NZ_CP021325_1_CA173_RS00915	NZ_CP021325_1_CA173_RS11455	30.6
NZ_CP021325_1_CA173_RS00920	NZ_CP021325_1_CA173_RS00920	100.0
NZ_CP021325_1_CA173_RS00925	NZ_CP021325_1_CA173_RS00925	100.0
NZ_CP021325_1_CA173_RS00925	NZ_CP021325_1_CA173_RS13570	51.6
NZ_CP021325_1_CA173_RS00930	NZ_CP021325_1_CA173_RS00930	100.0
NZ_CP021325_1_CA173_RS00935	NZ_CP021325_1_CA173_RS00935	100.0
NZ_CP021325_1_CA173_RS00940	NZ_CP021325_1_CA173_RS00940	100.0
NZ_CP021325_1_CA173_RS00945	NZ_CP021325_1_CA173_RS00945	100.0
NZ_CP021325_1_CA173_RS00950	NZ_CP021325_1_CA173_RS00950	100.0
NZ_CP021325_1_CA173_RS00955	NZ_CP021325_1_CA173_RS00955	100.0
NZ_CP021325_1_CA173_RS00955	NZ_CP021325_1_CA173_RS08240	28.0
NZ_CP021325_1_CA173_RS00960	NZ_CP021325_1_CA173_RS00960	100.0
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS00965	100.0
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS06405	45.0
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS04040	43.8
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS11390	39.2
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS09510	37.4
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS01455	42.8
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS12800	36.9
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS12110	37.8
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS04565	40.8
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS08140	34.8
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS12580	37.9
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS09470	39.5
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS05690	35.4
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS05445	42.5
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS14975	37.2
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS07745	35.7
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS04360	34.1
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS11815	35.2
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS07840	32.4
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS11760	33.0
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS13430	31.6
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS13090	30.1
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS13435	32.5
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS14845	28.9
NZ_CP021325_1_CA173_RS00965	NZ_CP021325_1_CA173_RS11545	24.9
NZ_CP021325_1_CA173_RS00970	NZ_CP021325_1_CA173_RS00970	100.0
NZ_CP021325_1_CA173_RS00970	NZ_CP021325_1_CA173_RS04040	23.4
NZ_CP021325_1_CA173_RS00975	NZ_CP021325_1_CA173_RS00975	100.0
NZ_CP021325_1_CA173_RS00975	NZ_CP021325_1_CA173_RS00980	72.5
NZ_CP021325_1_CA173_RS00980	NZ_CP021325_1_CA173_RS00980	100.0
NZ_CP021325_1_CA173_RS00980	NZ_CP021325_1_CA173_RS00975	72.5
NZ_CP021325_1_CA173_RS00985	NZ_CP021325_1_CA173_RS00985	100.0
NZ_CP021325_1_CA173_RS00990	NZ_CP021325_1_CA173_RS00990	100.0
NZ_CP021325_1_CA173_RS00990	NZ_CP021325_1_CA173_RS02615	57.0
NZ_CP021325_1_CA173_RS00995	NZ_CP021325_1_CA173_RS00995	100.0
NZ_CP021325_1_CA173_RS01000	NZ_CP021325_1_CA173_RS01000	100.0
NZ_CP021325_1_CA173_RS01005	NZ_CP021325_1_CA173_RS01005	100.0
NZ_CP021325_1_CA173_RS01010	NZ_CP021325_1_CA173_RS01010	100.0
NZ_CP021325_1_CA173_RS01015	NZ_CP021325_1_CA173_RS01015	100.0
NZ_CP021325_1_CA173_RS01020	NZ_CP021325_1_CA173_RS01020	100.0
NZ_CP021325_1_CA173_RS01025	NZ_CP021325_1_CA173_RS01025	100.0
NZ_CP021325_1_CA173_RS01035	NZ_CP021325_1_CA173_RS01035	100.0
NZ_CP021325_1_CA173_RS01040	NZ_CP021325_1_CA173_RS01040	100.0
NZ_CP021325_1_CA173_RS01045	NZ_CP021325_1_CA173_RS01045	100.0
NZ_CP021325_1_CA173_RS01050	NZ_CP021325_1_CA173_RS01050	100.0
NZ_CP021325_1_CA173_RS01050	NZ_CP021325_1_CA173_RS08290	40.3
NZ_CP021325_1_CA173_RS01050	NZ_CP021325_1_CA173_RS08975	33.4
NZ_CP021325_1_CA173_RS01055	NZ_CP021325_1_CA173_RS01055	100.0
NZ_CP021325_1_CA173_RS01060	NZ_CP021325_1_CA173_RS01060	100.0
NZ_CP021325_1_CA173_RS01065	NZ_CP021325_1_CA173_RS01065	100.0
NZ_CP021325_1_CA173_RS01070	NZ_CP021325_1_CA173_RS01070	100.0
NZ_CP021325_1_CA173_RS01070	NZ_CP021325_1_CA173_RS09855	37.5
NZ_CP021325_1_CA173_RS01075	NZ_CP021325_1_CA173_RS01075	100.0
NZ_CP021325_1_CA173_RS01075	NZ_CP021325_1_CA173_RS08755	26.2
NZ_CP021325_1_CA173_RS01080	NZ_CP021325_1_CA173_RS01080	100.0
NZ_CP021325_1_CA173_RS01085	NZ_CP021325_1_CA173_RS01085	100.0
NZ_CP021325_1_CA173_RS01090	NZ_CP021325_1_CA173_RS01090	100.0
NZ_CP021325_1_CA173_RS01090	NZ_CP021325_1_CA173_RS07250	47.9
NZ_CP021325_1_CA173_RS01090	NZ_CP021325_1_CA173_RS10495	39.7
NZ_CP021325_1_CA173_RS01095	NZ_CP021325_1_CA173_RS01095	100.0
NZ_CP021325_1_CA173_RS01100	NZ_CP021325_1_CA173_RS01100	100.0
NZ_CP021325_1_CA173_RS01100	NZ_CP021325_1_CA173_RS06925	37.2
NZ_CP021325_1_CA173_RS01105	NZ_CP021325_1_CA173_RS01105	100.0
NZ_CP021325_1_CA173_RS01110	NZ_CP021325_1_CA173_RS01110	100.0
NZ_CP021325_1_CA173_RS01115	NZ_CP021325_1_CA173_RS01115	100.0
NZ_CP021325_1_CA173_RS01130	NZ_CP021325_1_CA173_RS01130	100.0
NZ_CP021325_1_CA173_RS01135	NZ_CP021325_1_CA173_RS01135	100.0
NZ_CP021325_1_CA173_RS01140	NZ_CP021325_1_CA173_RS01140	100.0
NZ_CP021325_1_CA173_RS01145	NZ_CP021325_1_CA173_RS01145	100.0
NZ_CP021325_1_CA173_RS01150	NZ_CP021325_1_CA173_RS01150	100.0
NZ_CP021325_1_CA173_RS01170	NZ_CP021325_1_CA173_RS01170	100.0
NZ_CP021325_1_CA173_RS01175	NZ_CP021325_1_CA173_RS01175	100.0
NZ_CP021325_1_CA173_RS01180	NZ_CP021325_1_CA173_RS01180	100.0
NZ_CP021325_1_CA173_RS01185	NZ_CP021325_1_CA173_RS01185	100.0
NZ_CP021325_1_CA173_RS01185	NZ_CP021325_1_CA173_RS11880	47.2
NZ_CP021325_1_CA173_RS01185	NZ_CP021325_1_CA173_RS05360	52.1
NZ_CP021325_1_CA173_RS01185	NZ_CP021325_1_CA173_RS06985	42.2
NZ_CP021325_1_CA173_RS01190	NZ_CP021325_1_CA173_RS01190	100.0
NZ_CP021325_1_CA173_RS01195	NZ_CP021325_1_CA173_RS01195	100.0
NZ_CP021325_1_CA173_RS01200	NZ_CP021325_1_CA173_RS01200	100.0
NZ_CP021325_1_CA173_RS01205	NZ_CP021325_1_CA173_RS01205	100.0
NZ_CP021325_1_CA173_RS01210	NZ_CP021325_1_CA173_RS01210	100.0
NZ_CP021325_1_CA173_RS01215	NZ_CP021325_1_CA173_RS01215	100.0
NZ_CP021325_1_CA173_RS01220	NZ_CP021325_1_CA173_RS01220	100.0
NZ_CP021325_1_CA173_RS01225	NZ_CP021325_1_CA173_RS01225	100.0
NZ_CP021325_1_CA173_RS01230	NZ_CP021325_1_CA173_RS01230	100.0
NZ_CP021325_1_CA173_RS01230	NZ_CP021325_1_CA173_RS06380	28.7
NZ_CP021325_1_CA173_RS01235	NZ_CP021325_1_CA173_RS01235	100.0
NZ_CP021325_1_CA173_RS01240	NZ_CP021325_1_CA173_RS01240	100.0
NZ_CP021325_1_CA173_RS01245	NZ_CP021325_1_CA173_RS01245	100.0
NZ_CP021325_1_CA173_RS01250	NZ_CP021325_1_CA173_RS01250	100.0
NZ_CP021325_1_CA173_RS01255	NZ_CP021325_1_CA173_RS01255	100.0
NZ_CP021325_1_CA173_RS01260	NZ_CP021325_1_CA173_RS01260	100.0
NZ_CP021325_1_CA173_RS01265	NZ_CP021325_1_CA173_RS01265	100.0
NZ_CP021325_1_CA173_RS01270	NZ_CP021325_1_CA173_RS01270	100.0
NZ_CP021325_1_CA173_RS01275	NZ_CP021325_1_CA173_RS01275	100.0
NZ_CP021325_1_CA173_RS01280	NZ_CP021325_1_CA173_RS01280	100.0
NZ_CP021325_1_CA173_RS01285	NZ_CP021325_1_CA173_RS01285	100.0
NZ_CP021325_1_CA173_RS01290	NZ_CP021325_1_CA173_RS01290	100.0
NZ_CP021325_1_CA173_RS01295	NZ_CP021325_1_CA173_RS01295	100.0
NZ_CP021325_1_CA173_RS01300	NZ_CP021325_1_CA173_RS01300	100.0
NZ_CP021325_1_CA173_RS01305	NZ_CP021325_1_CA173_RS01305	100.0
NZ_CP021325_1_CA173_RS01310	NZ_CP021325_1_CA173_RS01310	100.0
NZ_CP021325_1_CA173_RS01315	NZ_CP021325_1_CA173_RS01315	100.0
NZ_CP021325_1_CA173_RS01320	NZ_CP021325_1_CA173_RS01320	100.0
NZ_CP021325_1_CA173_RS01325	NZ_CP021325_1_CA173_RS01325	100.0
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS01330	100.0
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS00090	58.3
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS01630	58.2
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS14955	51.7
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS04945	47.4
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS04015	42.9
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS01380	41.4
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS14905	40.6
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS02945	30.5
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS01535	31.0
NZ_CP021325_1_CA173_RS01330	NZ_CP021325_1_CA173_RS01905	28.1
NZ_CP021325_1_CA173_RS01335	NZ_CP021325_1_CA173_RS01335	100.0
NZ_CP021325_1_CA173_RS01335	NZ_CP021325_1_CA173_RS01340	53.7
NZ_CP021325_1_CA173_RS01335	NZ_CP021325_1_CA173_RS02090	51.4
NZ_CP021325_1_CA173_RS01335	NZ_CP021325_1_CA173_RS02090	41.2
NZ_CP021325_1_CA173_RS01335	NZ_CP021325_1_CA173_RS01345	52.3
NZ_CP021325_1_CA173_RS01335	NZ_CP021325_1_CA173_RS02210	47.7
NZ_CP021325_1_CA173_RS01335	NZ_CP021325_1_CA173_RS09725	40.1
NZ_CP021325_1_CA173_RS01335	NZ_CP021325_1_CA173_RS05960	47.3
NZ_CP021325_1_CA173_RS01335	NZ_CP021325_1_CA173_RS04330	48.1
NZ_CP021325_1_CA173_RS01340	NZ_CP021325_1_CA173_RS01340	100.0
NZ_CP021325_1_CA173_RS01340	NZ_CP021325_1_CA173_RS01335	53.7
NZ_CP021325_1_CA173_RS01340	NZ_CP021325_1_CA173_RS01345	78.1
NZ_CP021325_1_CA173_RS01340	NZ_CP021325_1_CA173_RS02090	57.7
NZ_CP021325_1_CA173_RS01340	NZ_CP021325_1_CA173_RS04330	38.5
NZ_CP021325_1_CA173_RS01345	NZ_CP021325_1_CA173_RS01345	100.0
NZ_CP021325_1_CA173_RS01345	NZ_CP021325_1_CA173_RS01340	78.1
NZ_CP021325_1_CA173_RS01345	NZ_CP021325_1_CA173_RS01335	52.3
NZ_CP021325_1_CA173_RS01345	NZ_CP021325_1_CA173_RS02090	50.6
NZ_CP021325_1_CA173_RS01345	NZ_CP021325_1_CA173_RS02210	58.2
NZ_CP021325_1_CA173_RS01345	NZ_CP021325_1_CA173_RS04330	43.8
NZ_CP021325_1_CA173_RS01345	NZ_CP021325_1_CA173_RS05960	35.8
NZ_CP021325_1_CA173_RS01350	NZ_CP021325_1_CA173_RS01350	100.0
NZ_CP021325_1_CA173_RS01355	NZ_CP021325_1_CA173_RS01355	100.0
NZ_CP021325_1_CA173_RS01360	NZ_CP021325_1_CA173_RS01360	100.0
NZ_CP021325_1_CA173_RS01360	NZ_CP021325_1_CA173_RS04115	42.5
NZ_CP021325_1_CA173_RS01360	NZ_CP021325_1_CA173_RS04110	32.2
NZ_CP021325_1_CA173_RS01365	NZ_CP021325_1_CA173_RS01365	100.0
NZ_CP021325_1_CA173_RS01370	NZ_CP021325_1_CA173_RS01370	100.0
NZ_CP021325_1_CA173_RS01375	NZ_CP021325_1_CA173_RS01375	100.0
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS01380	100.0
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS14905	69.1
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS01630	41.9
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS04015	40.9
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS01330	41.4
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS00090	41.1
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS01535	39.7
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS14955	38.9
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS04945	36.9
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS02945	34.5
NZ_CP021325_1_CA173_RS01380	NZ_CP021325_1_CA173_RS01905	32.6
NZ_CP021325_1_CA173_RS01385	NZ_CP021325_1_CA173_RS01385	100.0
NZ_CP021325_1_CA173_RS01385	NZ_CP021325_1_CA173_RS00795	48.5
NZ_CP021325_1_CA173_RS01385	NZ_CP021325_1_CA173_RS14585	30.4
NZ_CP021325_1_CA173_RS01385	NZ_CP021325_1_CA173_RS03630	31.1
NZ_CP021325_1_CA173_RS01385	NZ_CP021325_1_CA173_RS12170	27.6
NZ_CP021325_1_CA173_RS01385	NZ_CP021325_1_CA173_RS12645	27.6
NZ_CP021325_1_CA173_RS01390	NZ_CP021325_1_CA173_RS01390	100.0
NZ_CP021325_1_CA173_RS01395	NZ_CP021325_1_CA173_RS01395	100.0
NZ_CP021325_1_CA173_RS01395	NZ_CP021325_1_CA173_RS01440	35.1
NZ_CP021325_1_CA173_RS01395	NZ_CP021325_1_CA173_RS00785	33.8
NZ_CP021325_1_CA173_RS01395	NZ_CP021325_1_CA173_RS02810	34.5
NZ_CP021325_1_CA173_RS01405	NZ_CP021325_1_CA173_RS01405	100.0
NZ_CP021325_1_CA173_RS01410	NZ_CP021325_1_CA173_RS01410	100.0
NZ_CP021325_1_CA173_RS01410	NZ_CP021325_1_CA173_RS00150	49.4
NZ_CP021325_1_CA173_RS01410	NZ_CP021325_1_CA173_RS05520	25.4
NZ_CP021325_1_CA173_RS01410	NZ_CP021325_1_CA173_RS00795	27.2
NZ_CP021325_1_CA173_RS01410	NZ_CP021325_1_CA173_RS14585	23.9
NZ_CP021325_1_CA173_RS01415	NZ_CP021325_1_CA173_RS01415	100.0
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS01420	100.0
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS04360	43.4
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS07745	40.7
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS07710	40.3
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS09470	39.8
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS12110	34.0
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS04565	35.0
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS12580	35.5
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS05570	32.8
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS04040	31.3
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS14975	31.6
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS00545	25.7
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS14815	27.4
NZ_CP021325_1_CA173_RS01420	NZ_CP021325_1_CA173_RS05935	23.4
NZ_CP021325_1_CA173_RS01425	NZ_CP021325_1_CA173_RS01425	100.0
NZ_CP021325_1_CA173_RS01430	NZ_CP021325_1_CA173_RS01430	100.0
NZ_CP021325_1_CA173_RS01440	NZ_CP021325_1_CA173_RS01440	100.0
NZ_CP021325_1_CA173_RS01440	NZ_CP021325_1_CA173_RS00785	50.0
NZ_CP021325_1_CA173_RS01440	NZ_CP021325_1_CA173_RS01395	35.1
NZ_CP021325_1_CA173_RS01440	NZ_CP021325_1_CA173_RS02810	31.0
NZ_CP021325_1_CA173_RS01445	NZ_CP021325_1_CA173_RS01445	100.0
NZ_CP021325_1_CA173_RS01450	NZ_CP021325_1_CA173_RS01450	100.0
NZ_CP021325_1_CA173_RS01450	NZ_CP021325_1_CA173_RS13035	40.2
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS01455	100.0
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS13040	47.9
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS12580	42.6
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS05445	39.3
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS04565	41.9
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS12110	40.3
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS09510	36.7
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS00965	42.8
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS09470	41.2
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS11390	35.9
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS05300	40.8
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS13490	37.3
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS14015	39.9
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS11810	36.8
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS11815	34.6
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS13875	37.3
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS04040	30.7
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS12800	35.9
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS06405	36.1
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS04360	31.4
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS03650	34.7
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS11985	34.8
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS06320	35.2
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS14975	34.1
NZ_CP021325_1_CA173_RS01455	NZ_CP021325_1_CA173_RS08815	27.7
NZ_CP021325_1_CA173_RS01460	NZ_CP021325_1_CA173_RS01460	100.0
NZ_CP021325_1_CA173_RS01465	NZ_CP021325_1_CA173_RS01465	100.0
NZ_CP021325_1_CA173_RS01470	NZ_CP021325_1_CA173_RS01470	100.0
NZ_CP021325_1_CA173_RS01470	NZ_CP021325_1_CA173_RS13460	50.9
NZ_CP021325_1_CA173_RS01470	NZ_CP021325_1_CA173_RS10545	45.3
NZ_CP021325_1_CA173_RS01470	NZ_CP021325_1_CA173_RS07490	43.4
NZ_CP021325_1_CA173_RS01470	NZ_CP021325_1_CA173_RS08150	40.7
NZ_CP021325_1_CA173_RS01470	NZ_CP021325_1_CA173_RS13055	40.9
NZ_CP021325_1_CA173_RS01470	NZ_CP021325_1_CA173_RS14470	36.4
NZ_CP021325_1_CA173_RS01470	NZ_CP021325_1_CA173_RS05675	35.0
NZ_CP021325_1_CA173_RS01470	NZ_CP021325_1_CA173_RS09500	31.3
NZ_CP021325_1_CA173_RS01475	NZ_CP021325_1_CA173_RS01475	100.0
NZ_CP021325_1_CA173_RS01475	NZ_CP021325_1_CA173_RS10540	29.5
NZ_CP021325_1_CA173_RS01475	NZ_CP021325_1_CA173_RS13455	26.6
NZ_CP021325_1_CA173_RS01475	NZ_CP021325_1_CA173_RS07495	36.2
NZ_CP021325_1_CA173_RS01475	NZ_CP021325_1_CA173_RS13885	33.0
NZ_CP021325_1_CA173_RS01475	NZ_CP021325_1_CA173_RS13050	31.2
NZ_CP021325_1_CA173_RS01475	NZ_CP021325_1_CA173_RS08155	27.6
NZ_CP021325_1_CA173_RS01475	NZ_CP021325_1_CA173_RS14475	30.5
NZ_CP021325_1_CA173_RS01475	NZ_CP021325_1_CA173_RS09480	24.2
NZ_CP021325_1_CA173_RS01480	NZ_CP021325_1_CA173_RS01480	100.0
